% Model:              busbar.mph
% Version:            COMSOL 6.2.0.290
% Date:               Mar 11 2026, 21:54
% Dimension:          3
% Nodes:              7340
% Expressions:        3
% Description:        Electric potential, Temperature, Displacement magnitude
% Length unit:        m
% x                       y                        z                        V (V)                    T (K)                    solid.disp (m)
0.09750000000000003       -0.0058067265932628025   0.08271048806306368      0.007804162516074141     323.7803310251366        1.9978974954598954E-5
0.09499999999999999       -0.007742302124350404    0.08381407393137873      0.007805151902899905     323.778176350953         2.029361483101024E-5
0.1                       -0.0025807673747834606   0.08087117828253855      0.007802484494648417     323.78289939504333       1.9882251804660687E-5
0.09500000000000001       -0.005161534749566924    0.08234262610695865      0.007803820358866855     323.7804182586118        2.019764957385306E-5
0.09749999999999999       -0.0038711510621752053   0.08013545437032848      0.007802396570828428     323.7864178822058        1.9219256431604053E-5
0.09749954315947458       -0.001935575531087622    0.08048296487760398      0.007802180731735884     323.7841828407339        2.0012994667918577E-5
0.09999999999999999       0                        0.07939973045811845      0.007801262164090502     323.7858940144935        2.0040875056502293E-5
0.09499999999999999       -0.002580767374783455    0.08087117828253855      0.007802467620932642     323.78290450539055       2.0227237771757217E-5
0.09499999999999999       0                        0.07939973045811842      0.007801278676613155     323.78588506041075       2.0376603156609377E-5
0.09999999999999999       -0.010334529849381597    0.08224228071655601      0.007805929055885923     323.78495670695673       1.8454561221718583E-5
0.09749999999999996       -0.012841818471227114    0.08220714192548739      0.0078072249635093025    323.78776973385925       1.80040563267225E-5
0.09750000000000002       -0.007742302124350402    0.08234262610695868      0.007804750034400518     323.7828883578193        1.926114462157894E-5
0.1                       -0.007742302124350392    0.08087117828253855      0.007804251287936158     323.7868473281893        1.835101152309327E-5
0.09999999999999999       -0.013046920364717943    0.0808422150372353       0.007807382103089843     323.79230193118514       1.7057022186078393E-5
0.095                     -0.010253311870185723    0.08222154449441037      0.00780588256671334      323.7849501862108        1.8816781480166715E-5
0.09749999999999999       -0.010937252141484635    0.08117129814790795      0.0078060701878687995    323.78945131057293       1.78259212781266E-5
0.0974598768617152        -0.04662163130671196     0.09831093080405917      0.007806367745635504     323.7516294037084        2.9135086217039128E-5
0.09741975372343047       -0.04558823529411765     0.1                      0.0078064426799282225    323.7511556954041        2.9884994439404385E-5
0.09748662562057173       -0.04828431372549019     0.1                      0.007806337173356516     323.7500967067295        3.0444598340951464E-5
0.09999999999999999       -0.047058823529411764    0.1                      0.007806369617975553     323.7500951731729        3.0098191822213047E-5
0.09499999999999999       -0.047058823529411764    0.1                      0.0078063704423570945    323.7501110698258        3.0342210553340535E-5
0.09999999999999999       -0.03953823564608567     0.09765411345340652      0.007806954963460451     323.7543520510722        2.735834737571988E-5
0.09999999999999999       -0.0422954219366066      0.09771946220986935      0.007806670948385081     323.7532473751839        2.7857236863467172E-5
0.09999999999999999       -0.044117647058823525    0.1                      0.007806540888145444     323.7512448338129        2.951414083717964E-5
0.09499999999999999       -0.039626673690740966    0.09738995144273423      0.007806941697471846     323.75451847191056       2.748128695932068E-5
0.09749999999999996       -0.04171726450386484     0.09641264062346316      0.007806697766550433     323.7550971495867        2.7082388480617103E-5
0.09749999999999996       -0.04397298693730281     0.09738522228587372      0.007806515160877297     323.753329538703         2.8065419841987754E-5
0.09499999999999999       -0.044117647058823525    0.1                      0.007806541813001289     323.7512507945143        2.9761809064575323E-5
0.095                     -0.04255943561522679     0.09747691376114273      0.007806640942671404     323.75332061236173       2.8025162407057427E-5
0.095                     -0.01277941918229713     0.0807224405296278       0.007807197852769075     323.792431854352         1.7418778968844667E-5
0.09999999999999998       -0.01578116890737439     0.0824415462556942       0.0078087377718308966    323.7890368224017        1.7499882337828316E-5
0.09999999999999999       -0.020588235294117643    0.08967901489372195      0.0078086295856560775    323.76957968028          2.1410957973266492E-5
0.0975                    -0.01949941195388823     0.08903487627123464      0.0078085964741559846    323.7713708653681        2.1190692512336835E-5
0.09999999999999999       -0.019076522664128612    0.087280154390138        0.007808817384468606     323.77528166705275       2.004636536896296E-5
0.09749999999999999       -0.020590374293034643    0.08711754183112325      0.00780912383946816      323.7767238054502        1.9932376528415883E-5
0.095                     -0.020588235294117647    0.08967901489372193      0.007808630800133013     323.76957806267944       2.172538475849734E-5
0.09499999999999999       -0.019127519802699583    0.0868677313911807       0.007808908347813062     323.7764299693395        2.0120945494445145E-5
0.0975                    -0.03819568978654692     0.09740485258308233      0.007807103572772431     323.75547255033166       2.71004195758844E-5
0.09749999999999999       -0.03637725665797933     0.09676724158411405      0.007807321208267851     323.7567519207551        2.6475913605222707E-5
0.09999999999999999       -0.0323529411764706      0.09483950744686097      0.007807829209793578     323.7595830980472        2.4790531325585283E-5
0.0975                    -0.0301470588235294      0.09354938430857622      0.007808130576291845     323.7624178674932        2.3928864664669297E-5
0.09749999999999999       -0.034558823529411725    0.09612963058514579      0.0078075398987994555    323.757950730251         2.5880268919635176E-5
0.09999999999999999       -0.03805142034801951     0.09511084434671237      0.007807115543396332     323.7574061211154        2.562620179874932E-5
0.09749999999999999       -0.039251993507214776    0.09576298543551362      0.007806966136276393     323.75672306514565       2.62874566737002E-5
0.09999999999999999       -0.035293437723279523    0.09483664710161493      0.007807477859969515     323.75869326040555       2.509317378498126E-5
0.09749999999999998       -0.016411895404249196    0.08453173780211487      0.007808583893869369     323.7827415739969        1.8776742086223865E-5
0.09999999999999998       -0.017656695507455338    0.0848279255137152       0.0078089625971943565    323.78202076771          1.868924413663215E-5
0.09749999999999999       -0.019191578059685254    0.0846231628185641       0.007809507381543344     323.7840197116147        1.850782861430664E-5
0.09874999999999996       -0.016795674797622246    0.08142164262668405      0.007809469733147762     323.7938797455342        1.6772304492804046E-5
0.09749999999999999       -0.015341331623837403    0.08076711131837756      0.0078088063417625425    323.79536141918925       1.6690785174092066E-5
0.095                     -0.015215785836970377    0.08222908947593142      0.007808486513697962     323.7892867544957        1.7834938556023694E-5
0.09749999999999999       -0.0158766135140433      0.08264942456024621      0.007808736720095664     323.7888714789808        1.7723548450005242E-5
0.095                     -0.01769158049038612     0.08404137950085994      0.007809180483204909     323.7846821417191        1.8559446139447193E-5
0.09624999999999999       -0.01896076692338377     0.08337404273768176      0.007809801169538027     323.78800777653913       1.787418316979902E-5
0.095                     -0.0323529411764706      0.09483950744686097      0.00780782936811335      323.7595864571113        2.507310623462247E-5
0.09749999999999999       -0.034743598951252605    0.0942101062939862       0.007807571459338573     323.7602137848533        2.474321934264145E-5
0.09499999999999999       -0.03529411764705881     0.09483950744686098      0.0078074776853750685    323.75869697193826       2.5375818078820625E-5
0.09499999999999999       -0.038117581420515245    0.09483652297480184      0.0078071038911590685    323.757706359438         2.5752693265055907E-5
0.09999999999999999       -0.030882352941176486    0.09225926117029143      0.007808174870782582     323.7639932814208        2.3093401582113443E-5
0.09749999999999999       -0.03314727138157552     0.09355693629306325      0.007807796231392381     323.7616347248296        2.417786657665849E-5
